Tran ID,Tran Date,Status,Filer/Committee,Contributor/Payee,Sub Type,Amount,committee_id
1927614,11/12/2014,Original,Oregon Health Care Association PAC,215505 ARBOR HOUSE OF GRANTS PASS,Cash Contribution,13.5,275
1927615,11/12/2014,Original,Oregon Health Care Association PAC,215507 HERITAGE HOUSE OF WOODBURN,Cash Contribution,13.5,275
1927621,11/12/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,109.0,275
1918385,11/11/2014,Original,Oregon Health Care Association PAC,210554 PREMIER LIVING CENTER,Cash Contribution,14.4,275
1918387,11/11/2014,Original,Oregon Health Care Association PAC,210554 PREMIER LIVING CENTER,Cash Contribution,14.4,275
1918388,11/11/2014,Original,Oregon Health Care Association PAC,210554 PREMIER LIVING CENTER,Cash Contribution,14.4,275
1918383,11/08/2014,Original,Oregon Health Care Association PAC,210761 OCEAN PARK,Cash Contribution,49.5,275
1918366,11/07/2014,Original,Oregon Health Care Association PAC,212170 DONHAM CARE HOME,Cash Contribution,11.7,275
1918367,11/07/2014,Original,Oregon Health Care Association PAC,215615 EMERALD GARDENS OF WOODBURN,Cash Contribution,53.1,275
1918368,11/07/2014,Original,Oregon Health Care Association PAC,219023 COUNTRYSIDE LIVING SOUTH,Cash Contribution,18.0,275
1918370,11/07/2014,Original,Oregon Health Care Association PAC,210762 COUNTRYSIDE LIVING OF CANBY,Cash Contribution,31.5,275
1918373,11/07/2014,Original,Oregon Health Care Association PAC,118531 REGENCY PARK PLACE AT CORVALLIS,Cash Contribution,41.4,275
1918374,11/07/2014,Original,Oregon Health Care Association PAC,118531 REGENCY PARK PLACE AT CORVALLIS,Cash Contribution,41.4,275
1918376,11/07/2014,Original,Oregon Health Care Association PAC,118531 REGENCY PARK PLACE AT CORVALLIS,Cash Contribution,41.4,275
1918378,11/07/2014,Original,Oregon Health Care Association PAC,110622 FOREST GROVE BEEHIVE,Cash Contribution,32.4,275
1918381,11/07/2014,Original,Oregon Health Care Association PAC,219029 HAWTHORNE HOUSE MEMORY CARE,Cash Contribution,19.8,275
1913467,11/05/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Expenditures $100 and under,Cash Expenditure,14.4,275
1912989,11/04/2014,Original,Oregon Health Care Association PAC,110403 HOMEWOOD HEIGHTS ASSISTED LIVING,Cash Contribution,39.6,275
1912991,11/04/2014,Original,Oregon Health Care Association PAC,219016 SPRUCE POINT MEMORY CARE COMMUNITY,Cash Contribution,22.5,275
1912994,11/04/2014,Original,Oregon Health Care Association PAC,119024 SPRUCE POINT ASSISTED LIVING,Cash Contribution,58.5,275
1912998,11/04/2014,Original,Oregon Health Care Association PAC,215615 EMERALD GARDENS OF WOODBURN,Cash Contribution,53.1,275
1913000,11/04/2014,Original,Oregon Health Care Association PAC,"110012 FOUNTAINS AT TOWN CENTER VILLAGE, THE",Cash Contribution,69.3,275
1913003,11/04/2014,Original,Oregon Health Care Association PAC,310011 TOWN CENTER VILLAGE REHAB,Cash Contribution,61.2,275
1913007,11/04/2014,Original,Oregon Health Care Association PAC,219018 ROYALTON PLACE MEMORY CARE,Cash Contribution,25.2,275
1913009,11/04/2014,Original,Oregon Health Care Association PAC,119027 ROYALTON PLACE ASSISTED LIVING,Cash Contribution,21.6,275
1913012,11/04/2014,Original,Oregon Health Care Association PAC,219032 REGENT AT SHELDON PARK,Cash Contribution,28.8,275
1913015,11/04/2014,Original,Oregon Health Care Association PAC,119031 SHELDON PARK ASSISTED LIVING,Cash Contribution,82.8,275
1913018,11/04/2014,Original,Oregon Health Care Association PAC,210627 SKYLARK ENHANCED CARE,Cash Contribution,28.8,275
1913021,11/04/2014,Original,Oregon Health Care Association PAC,210627 SKYLARK ENHANCED CARE,Cash Contribution,28.8,275
1913024,11/04/2014,Original,Oregon Health Care Association PAC,111269 SKYLARK ASSISTED LIVING,Cash Contribution,67.5,275
1913027,11/04/2014,Original,Oregon Health Care Association PAC,210549 HOLLY RESIDENTIAL CARE CENTER,Cash Contribution,37.8,275
1912986,11/03/2014,Original,Oregon Health Care Association PAC,545660 MYHRE GROUP ARCHITECTS,Cash Contribution,50.0,275
1909970,11/01/2014,Original,Oregon Health Care Association PAC,Oregonians for Brian Clem (5133),Cash Expenditure,1000.0,275
1901562,10/30/2014,Original,Oregon Health Care Association PAC,310225 GRACELEN TERRACE LONG TERM CARE FACILITY,Cash Contribution,3000.0,275
1902871,10/30/2014,Original,Oregon Health Care Association PAC,310225 GRACELEN TERRACE LONG TERM CARE FACILITY,Cash Contribution,96.0,275
1902883,10/30/2014,Original,Oregon Health Care Association PAC,119058 MCLOUGHLIN PLACE SENIOR LIVING,Cash Contribution,63.0,275
1902887,10/30/2014,Original,Oregon Health Care Association PAC,219051 MCLOUGHLIN MEMORY CARE,Cash Contribution,45.0,275
1902891,10/30/2014,Original,Oregon Health Care Association PAC,219049 ATRIUM AT MCLOUGHLIN PLACE,Cash Contribution,28.8,275
1902896,10/30/2014,Original,Oregon Health Care Association PAC,318874 REGENCY HERMISTON NURSING & REHAB CENTER,Cash Contribution,126.0,275
1902899,10/30/2014,Original,Oregon Health Care Association PAC,318874 REGENCY HERMISTON NURSING & REHAB CENTER,Cash Contribution,126.0,275
1902902,10/30/2014,Original,Oregon Health Care Association PAC,315569 REGENCY GRESHAM NURSING  AND REHABILITATION,Cash Contribution,153.6,275
1902906,10/30/2014,Original,Oregon Health Care Association PAC,117229 PRAIRIE HOUSE,Cash Contribution,38.7,275
1902908,10/30/2014,Original,Oregon Health Care Association PAC,217230 PRAIRIE HOUSE RCF,Cash Contribution,16.2,275
1902914,10/30/2014,Original,Oregon Health Care Association PAC,218875 BAYBERRY COMMONS MEMORY CARE,Cash Contribution,12.6,275
1902917,10/30/2014,Original,Oregon Health Care Association PAC,118878 BAYBERRY COMMONS ASSISTED LIVING,Cash Contribution,43.2,275
1902920,10/30/2014,Original,Oregon Health Care Association PAC,218617 CHATEAU GARDENS MEMORY CARE COMMUNITY,Cash Contribution,25.2,275
1902924,10/30/2014,Original,Oregon Health Care Association PAC,112134 CANFIELD PLACE RETIREMENT COMMUNITY,Cash Contribution,79.2,275
1902927,10/30/2014,Original,Oregon Health Care Association PAC,313009 VILLAGE HEALTH CARE,Cash Contribution,102.0,275
1902932,10/30/2014,Original,Oregon Health Care Association PAC,110364 CORNELL ESTATES RETIREMENT AND ASSISTED L,Cash Contribution,53.1,275
1902934,10/30/2014,Original,Oregon Health Care Association PAC,219045 PACIFIC VIEW AT HERITAGE PLACE,Cash Contribution,27.0,275
1902940,10/30/2014,Original,Oregon Health Care Association PAC,119047 PACIFIC VIEW AT HERITAGE PLACE - ALF,Cash Contribution,61.2,275
1902967,10/30/2014,Original,Oregon Health Care Association PAC,115078 FOX HOLLOW INDEPENDENT  &  ASSISTED LIVING,Cash Contribution,63.9,275
1902972,10/30/2014,Original,Oregon Health Care Association PAC,110362 SUN TERRACE HERMISTON,Cash Contribution,72.0,275
1902975,10/30/2014,Original,Oregon Health Care Association PAC,112066 SEA AIRE ASSISTED LIVING,Cash Contribution,39.6,275
1902984,10/30/2014,Original,Oregon Health Care Association PAC,110299 NORTHRIDGE CENTER,Cash Contribution,49.5,275
1902987,10/30/2014,Original,Oregon Health Care Association PAC,310478 AVAMERE REHABILITATION OF SOUTH SALEM,Cash Contribution,86.4,275
1902992,10/30/2014,Original,Oregon Health Care Association PAC,219071 CONIFER HOUSE,Cash Contribution,36.0,275
1902997,10/30/2014,Original,Oregon Health Care Association PAC,210229 BROOKSTONE ALZEHIMERS SPECIAL CARE CENTER,Cash Contribution,51.3,275
1903005,10/30/2014,Original,Oregon Health Care Association PAC,219015 BRIGHTCREEK AT SEA VIEW,Cash Contribution,89.1,275
1903008,10/30/2014,Original,Oregon Health Care Association PAC,219009 ROXY ANN MEMORY COMMUNITY,Cash Contribution,14.4,275
1903016,10/30/2014,Original,Oregon Health Care Association PAC,"219050 ATRIUM AT FLAGSTONE, THE",Cash Contribution,15.3,275
1903020,10/30/2014,Original,Oregon Health Care Association PAC,119057 FLAGSTONE RETIREMENT & ASSISTED LIVING,Cash Contribution,45.0,275
1903023,10/30/2014,Original,Oregon Health Care Association PAC,112080 REGENCY PARK ASSISTED LIVING,Cash Contribution,93.6,275
1903027,10/30/2014,Original,Oregon Health Care Association PAC,212081 REGENCY PARK ALZHEIMER'S CARE,Cash Contribution,44.1,275
1903031,10/30/2014,Original,Oregon Health Care Association PAC,213177 LINDEN MANOR ADULT RESIDENTIAL CARE FACILITY,Cash Contribution,37.8,275
1903034,10/30/2014,Original,Oregon Health Care Association PAC,213024 MOUNTAIN VIEW RESIDENTIAL CARE FACILITY,Cash Contribution,20.7,275
1903044,10/30/2014,Original,Oregon Health Care Association PAC,115039 MARQUIS VINTAGE SUITES AT WILSONVILLE,Cash Contribution,54.0,275
1903047,10/30/2014,Original,Oregon Health Care Association PAC,312053 MARQUIS CARE AT WILSONVILLE,Cash Contribution,60.0,275
1903051,10/30/2014,Original,Oregon Health Care Association PAC,119063 SETTLERS PARK ASSISTED LIVING COMMUNITY,Cash Contribution,39.6,275
1903058,10/30/2014,Original,Oregon Health Care Association PAC,219060 SETTLERS PARK MEMORY CARE,Cash Contribution,27.0,275
1903060,10/30/2014,Original,Oregon Health Care Association PAC,311420 MARQUIS CARE AT PIEDMONT,Cash Contribution,108.0,275
1903067,10/30/2014,Original,Oregon Health Care Association PAC,112164 MARQUIS VINTAGE SUITES AT PIEDMONT,Cash Contribution,72.0,275
1903069,10/30/2014,Original,Oregon Health Care Association PAC,110523 MARQUIS VINTAGE SUITES AT HOPE VILLAGE,Cash Contribution,72.0,275
1903072,10/30/2014,Original,Oregon Health Care Association PAC,310539 MARQUIS CARE AT HOPE VILLAGE,Cash Contribution,60.0,275
1903076,10/30/2014,Original,Oregon Health Care Association PAC,219064 HEARTWOOD PLACE,Cash Contribution,43.2,275
1903079,10/30/2014,Original,Oregon Health Care Association PAC,210038 EMERSON HOUSE,Cash Contribution,49.5,275
1903083,10/30/2014,Original,Oregon Health Care Association PAC,111920 WILEY CREEK COMMUNITY,Cash Contribution,54.0,275
1903086,10/30/2014,Original,Oregon Health Care Association PAC,210119 FARMINGTON SQUARE - MEDFORD,Cash Contribution,72.9,275
1903088,10/30/2014,Original,Oregon Health Care Association PAC,118524 PIONEER VILLAGE,Cash Contribution,45.9,275
1903091,10/30/2014,Original,Oregon Health Care Association PAC,124100 DORIAN PLACE ASSISTED LIVING FACILITY,Cash Contribution,40.5,275
1903093,10/30/2014,Original,Oregon Health Care Association PAC,210102 FARMINGTON SQUARE - BEAVERTON,Cash Contribution,63.0,275
1903097,10/30/2014,Original,Oregon Health Care Association PAC,210104 FARMINGTON SQUARE - SALEM,Cash Contribution,109.8,275
1903101,10/30/2014,Original,Oregon Health Care Association PAC,210704 FARMINGTON SQUARE - EUGENE,Cash Contribution,59.4,275
1903105,10/30/2014,Original,Oregon Health Care Association PAC,210703 FARMINGTON SQUARE - GRESHAM,Cash Contribution,68.4,275
1903109,10/30/2014,Original,Oregon Health Care Association PAC,210098 FARMINGTON SQUARE - TUALATIN,Cash Contribution,57.6,275
1903114,10/30/2014,Original,Oregon Health Care Association PAC,110729 LAURELHURST HOUSE,Cash Contribution,34.2,275
1903118,10/30/2014,Original,Oregon Health Care Association PAC,219023 COUNTRYSIDE LIVING SOUTH,Cash Contribution,18.0,275
1903121,10/30/2014,Original,Oregon Health Care Association PAC,210762 COUNTRYSIDE LIVING OF CANBY,Cash Contribution,31.5,275
1903123,10/30/2014,Original,Oregon Health Care Association PAC,120412 WELL SPRINGS ASSISTED LIVING FACILITY,Cash Contribution,28.8,275
1903127,10/30/2014,Original,Oregon Health Care Association PAC,210163 CEDAR CREST ALZ SPECIAL CARE,Cash Contribution,50.4,275
1903131,10/30/2014,Original,Oregon Health Care Association PAC,218613 PACIFIC GARDENS ALZHEIMER'S SPECIAL CARE,Cash Contribution,54.0,275
1903134,10/30/2014,Original,Oregon Health Care Association PAC,"119040 TERRACE AT LAURELHURST VILLAGE, THE",Cash Contribution,57.6,275
1903137,10/30/2014,Original,Oregon Health Care Association PAC,110630 AVAMERE AT NEWBERG,Cash Contribution,48.6,275
1903141,10/30/2014,Original,Oregon Health Care Association PAC,210643 AVAMERE AT NEWBERG,Cash Contribution,19.8,275
1903147,10/30/2014,Original,Oregon Health Care Association PAC,310190 AVAMERE REHABILITATION OF CLACKAMAS,Cash Contribution,104.4,275
1903150,10/30/2014,Original,Oregon Health Care Association PAC,310235 AVAMERE REHABILITATION OF JUNCTION CITY,Cash Contribution,86.4,275
1903154,10/30/2014,Original,Oregon Health Care Association PAC,310290 AVAMERE REHABILITATION OF KING CITY,Cash Contribution,177.6,275
1903158,10/30/2014,Original,Oregon Health Care Association PAC,310380 AVAMERE REHABILITATION OF OREGON CITY,Cash Contribution,133.2,275
1903162,10/30/2014,Original,Oregon Health Care Association PAC,310477 AVAMERE REHABILITATION OF COOS BAY,Cash Contribution,110.4,275
1903167,10/30/2014,Original,Oregon Health Care Association PAC,310526 AVAMERE REHABILATION OF NEWPORT,Cash Contribution,96.0,275
1903171,10/30/2014,Original,Oregon Health Care Association PAC,310527 AVAMERE REHABILITATION OF HILLSBORO,Cash Contribution,120.0,275
1903177,10/30/2014,Original,Oregon Health Care Association PAC,310528 AVAMERE REHAB OF EUGENE,Cash Contribution,147.6,275
1903180,10/30/2014,Original,Oregon Health Care Association PAC,310565 AVAMERE REHABILITATION OF SWEET HOME,Cash Contribution,57.6,275
1903183,10/30/2014,Original,Oregon Health Care Association PAC,310585 AVAMERE REHABILITATION OF LEBANON,Cash Contribution,140.4,275
1903187,10/30/2014,Original,Oregon Health Care Association PAC,316327 AVAMERE RIVERPARK OF EUGENE,Cash Contribution,142.8,275
1903228,10/30/2014,Original,Oregon Health Care Association PAC,319009 AVAMERE TRANSITIONAL CARE AT SUNNYSIDE,Cash Contribution,114.0,275
1903232,10/30/2014,Original,Oregon Health Care Association PAC,110164 WYNWOOD OF MCMINNVILLE,Cash Contribution,36.9,275
1903234,10/30/2014,Original,Oregon Health Care Association PAC,110556 WYNWOOD ALBANY,Cash Contribution,63.0,275
1903240,10/30/2014,Original,Oregon Health Care Association PAC,210165 WYNWOOD OF MCMINNVILLE,Cash Contribution,13.5,275
1903243,10/30/2014,Original,Oregon Health Care Association PAC,210191 WYNWOOD OF ROGUE VALLEY,Cash Contribution,85.5,275
1903246,10/30/2014,Original,Oregon Health Care Association PAC,210294 AVAMERE COURT AT KEIZER,Cash Contribution,56.7,275
1903249,10/30/2014,Original,Oregon Health Care Association PAC,110061 AVAMERE AT HILLSBORO,Cash Contribution,58.5,275
1903252,10/30/2014,Original,Oregon Health Care Association PAC,110608 AVAMERE AT SHERWOOD,Cash Contribution,49.5,275
1903254,10/30/2014,Original,Oregon Health Care Association PAC,110610 AVAMERE AT SANDY,Cash Contribution,49.5,275
1903257,10/30/2014,Original,Oregon Health Care Association PAC,110723 AVAMERE AT ST HELENS,Cash Contribution,46.8,275
1903261,10/30/2014,Original,Oregon Health Care Association PAC,112175 AVAMERE AT BETHANY,Cash Contribution,63.9,275
1903265,10/30/2014,Original,Oregon Health Care Association PAC,114801 SUZANNE ELISE ASSISTED LIVING FACILITY,Cash Contribution,71.1,275
1903271,10/30/2014,Original,Oregon Health Care Association PAC,116324 AVAMERE AT WATERFORD,Cash Contribution,61.2,275
1903274,10/30/2014,Original,Oregon Health Care Association PAC,210094 AVAMERE AT SANDY,Cash Contribution,21.6,275
1903278,10/30/2014,Original,Oregon Health Care Association PAC,210632 AVAMERE AT SHERWOOD,Cash Contribution,21.6,275
1903282,10/30/2014,Original,Oregon Health Care Association PAC,210724 AVAMERE AT ST HELENS,Cash Contribution,25.2,275
1903286,10/30/2014,Original,Oregon Health Care Association PAC,212174 AVAMERE AT BETHANY,Cash Contribution,23.4,275
1903290,10/30/2014,Original,Oregon Health Care Association PAC,213032 AVAMERE AT HILLSBORO,Cash Contribution,21.6,275
1903297,10/30/2014,Original,Oregon Health Care Association PAC,216325 AVAMERE AT WATERFORD,Cash Contribution,18.0,275
1903299,10/30/2014,Original,Oregon Health Care Association PAC,"218528 PEARL AT KRUSEWAY, THE",Cash Contribution,27.9,275
1903304,10/30/2014,Original,Oregon Health Care Association PAC,310285 AVAMERE COURT AT KEIZER,Cash Contribution,82.8,275
1903308,10/30/2014,Original,Oregon Health Care Association PAC,310322 AVAMERE REHABILITATION OF BEAVERTON,Cash Contribution,124.8,275
1903312,10/30/2014,Original,Oregon Health Care Association PAC,316326 AVAMERE AT THREE FOUNTAINS,Cash Contribution,187.2,275
1903315,10/30/2014,Original,Oregon Health Care Association PAC,"318529 PEARL AT KRUSE WAY, THE",Cash Contribution,54.0,275
1903319,10/30/2014,Original,Oregon Health Care Association PAC,317233 HARMONY HOUSE NURSING HOME,Cash Contribution,52.8,275
1903325,10/30/2014,Original,Oregon Health Care Association PAC,"219034 SENIOR CARE, INC.",Cash Contribution,25.2,275
1903351,10/30/2014,Original,Oregon Health Care Association PAC,219059 HILLSIDE CARE MANOR,Cash Contribution,23.4,275
1903354,10/30/2014,Original,Oregon Health Care Association PAC,310005 WILLOWBROOK TERRACE,Cash Contribution,100.8,275
1903358,10/30/2014,Original,Oregon Health Care Association PAC,310040 FOREST GROVE REHAB AND CARE CENTER,Cash Contribution,136.8,275
1903362,10/30/2014,Original,Oregon Health Care Association PAC,310070 CASCADE TERRACE NURSING CENTER,Cash Contribution,126.0,275
1903364,10/30/2014,Original,Oregon Health Care Association PAC,310100 COAST FORK NURSING CENTER,Cash Contribution,96.0,275
1903367,10/30/2014,Original,Oregon Health Care Association PAC,310133 CRESWELL CARE CENTER,Cash Contribution,91.2,275
1903371,10/30/2014,Original,Oregon Health Care Association PAC,310215 GLISAN CARE CENTER,Cash Contribution,120.0,275
1903384,10/30/2014,Original,Oregon Health Care Association PAC,310270 HOOD RIVER CARE CENTER,Cash Contribution,160.8,275
1903387,10/30/2014,Original,Oregon Health Care Association PAC,310315 LINDA VISTA NURSING & REHAB CENTER,Cash Contribution,104.4,275
1903393,10/30/2014,Original,Oregon Health Care Association PAC,310320 TIMBERVIEW CARE CENTER,Cash Contribution,116.4,275
1903402,10/30/2014,Original,Oregon Health Care Association PAC,310365 MOLALLA MANOR CARE CENTER,Cash Contribution,110.4,275
1903406,10/30/2014,Original,Oregon Health Care Association PAC,310425 PARK FOREST CARE CENTER,Cash Contribution,66.0,275
1903409,10/30/2014,Original,Oregon Health Care Association PAC,310583 OREGON CITY HEALTH CARE CENTER,Cash Contribution,63.6,275
1903413,10/30/2014,Original,Oregon Health Care Association PAC,310607 CHEHALEM HEALTH AND REHAB CENTER,Cash Contribution,118.8,275
